chain_id,i,x,y,z,qw,qx,qy,qz
0348bf135f,69,65.82870391558646,-4.555142708670321,127.55993341255011,0.989535106012257,-0.12009083017620993,0.047805685339498125,0.06413332149609165
0348bf135f,70,30.492798936705586,35.28619181248722,70.32257978543365,0.9974417350575483,-0.06286310511791945,0.031969877824012956,0.011667994353733353
0348bf135f,71,56.348383144265576,21.73470399619516,50.15166650775158,0.9972371726943309,-0.0526056149301403,0.02261011991704224,0.0473228607733738
0348bf135f,72,26.44644510661678,140.7160916408857,123.06306899803123,0.9891982630604149,-0.13426065234543388,0.050633912318579485,-0.02995130236485813
0348bf135f,73,52.0784648384827,67.59973786972944,34.34512879874379,0.9975293239974865,-0.058038760910452354,0.034881459177463964,0.018709190328496918
0348bf135f,74,138.93456284510992,132.65419029992077,51.53557478986249,0.9890566399887784,-0.10278545444343673,0.07987814043999822,0.0694377125833806
0348bf135f,75,143.07137260557926,200.03251289303915,19.597309158061115,0.9871141745857965,-0.12043169745829006,0.08063675534488521,0.06781980733211851
0348bf135f,76,32.18044956279656,13.236851906912928,-9.016829800790028,0.9996366033050674,-0.004403134656949637,0.020963035303061553,0.01636535635978495
0348bf135f,77,51.406112808719975,79.8596201280834,-19.041837414576513,0.998257823530786,-0.04041299018218722,0.03247031825734005,0.028174215452784618
0348bf135f,78,-29.291403559847563,12.984071527918504,5.7930598475265835,0.9996608301930815,-0.013300011974636526,-0.019501341936332687,-0.011001450896858863
0348bf135f,79,-3.27555046277979,42.524680208466506,-4.627113018821788,0.9997265017964501,-0.023248379521037758,-0.0020409002015163023,0.001506380378900052
0348bf135f,80,-32.88503574243111,293.52111188635223,-58.21599589900603,0.9841800358655985,-0.17440152236566223,-0.014044294876861188,0.027866176299242127
0348bf135f,81,-35.48619584939007,181.7448550849914,-107.60495573257876,0.9915214245414807,-0.12796215694501573,-0.015592823175762112,0.016365052111789666
0348bf135f,82,75.63804339483679,168.8416165968536,-193.94714571057574,0.9868340359541007,-0.14445164585320802,0.07246425049786617,0.006421829382862754
0348bf135f,83,-56.5560007499288,-12.031944612536279,55.11168403305236,0.9985150824343095,0.02317556183029121,-0.047285719035891086,0.013949346232462113
0348bf135f,84,56.6026944382822,78.08965410561734,-151.06259358857017,0.9942063222580603,-0.09349010101723439,0.0523957022301712,-0.008251071548379089
0348bf135f,85,15.742619218161327,79.07857005989725,-210.46928841568888,0.9912644227781306,-0.12369092535232556,0.04510416081248695,0.007811132902864917
0348bf135f,86,56.48004850010026,45.548855460060224,-329.7819211765477,0.9794261487618026,-0.17886342889754112,0.09173233315476895,-0.017817743364979727
0348bf135f,87,-11.99787666760858,-26.667319164146008,-193.45706756866647,0.9935129844608575,-0.10312325625471888,0.04793265636509013,-6.465980056010595e-05
0348bf135f,88,67.92340666627597,-110.08400751178203,-281.63276422059573,0.9828515551588702,-0.1566887499514874,0.07168619894569365,-0.06566997061937069
0348bf135f,89,-14.052025455171659,-134.90526189228976,-204.62615112698853,0.9894809119759272,-0.12416496841207231,0.06592890401600496,-0.03411693230296215
0348bf135f,90,-77.71977329745518,-73.82567153654999,-94.5919685318205,0.9960582883704985,-0.06747210872126974,0.05715531321120221,0.0069764521690989095
0348bf135f,91,8.8339891646872,-77.67008483958664,-56.139054575422605,0.998352973745382,-0.0516172994309375,0.010210494306553297,-0.02286350846273151
0348bf135f,92,-79.0036659764036,-113.63460713033813,-84.48968105623494,0.9947678888075491,-0.08111938081345077,0.06170330197601555,-0.007013984535977444
0348bf135f,93,8.04961536787094,-65.59897698098759,-26.24612354015283,0.9988764536232267,-0.044299331171150036,0.0015851874276425482,-0.01675967886607449
0348bf135f,94,4.225003798119322,-50.53177489160343,-15.143707545766873,0.9993835011845792,-0.03279173762607039,0.0015063993847791862,-0.01245191810159299
0348bf135f,95,-81.43694386280366,-122.59169903315414,-44.01567593079164,-0.9945287643709252,0.08241410559139414,-0.0613903544016408,0.018753037749984797
0348bf135f,96,-135.969595135605,-85.91538237150284,-7.834620866150761,0.9927581411589858,-0.06435966365640276,0.10038743197014885,-0.01454202045896394
0348bf135f,97,-12.291491837343031,15.863340778277603,3.8463303841843532,0.9998567984033053,0.014131299906068606,0.009291704343657807,0.0005943736592110281
0348bf135f,98,-91.27829797554121,-56.662762197712055,22.331182500707854,0.9957259772026308,-0.04960654870322597,0.07760101402568202,-0.006859392961959199
0348bf135f,99,-113.75832948501485,-26.31601821375046,63.22012933945216,0.9917960661221844,-0.03818418417946075,0.12079490310393073,-0.017062317756405695
